0,00265845371639653;
0,00325294247839236;
0,00250393496615294;
0,00129824523987502;
0,00133579005848528;
0,00191187311928713;
0,00233703702136964;
0,00299125660069481;
0,00386022074089426;
0,00418780062068337;
0,00315628151664223;
0,00202785339779498;
0,00221771109826444;
0,00279895920468454;
0,0031368670547992;
0,00364252467060678;
0,00364583165882321;
0,00289413465969904;
0,00212208047710301;
0,00133215644329125;
0,000776133632784407;
0,00116010952708888;
0,00215833858608537;
0,00232962310428275;
0,00152151070748627;
0,00134205784275015;
0,00205911832999869;
0,00233091639414061;
0,00224235074638742;
0,00323616036980532;
0,00450358558551809;
0,00400072222136429;
0,00264981177472146;
0,00223744494115415;
0,0024306502773224;
0,00252206375501163;
0,00267760295697509;
0,00307155180130284;
0,00321247596436158;
0,00316006759039136;
0,00285779981084632;
0,00161944857454696;
0,00130429735409229;
0,00302915995888737;
0,00342792536336047;
0,0017352538510466;
0,00142774480462879;
0,00267310171740424;
0,00250853591194001;
0,00165648830872718;
0,00221035173682228;
0,00230633065215589;
0,00146939146535175;
0,00144176488911386;
0,00172691201820768;
0,00216993111993443;
0,00250114778403855;
0,00195022976400985;
0,0021820051327592;
0,00301464389641219;
0,00276521225885136;
0,00307811607109091;
0,00392807155335966;
0,00291179091812883;
0,00150713312154551;
0,00183628745696447;
0,00235869194303815;
0,00234237419309468;
0,0021599636210365;
0,00122344252461435;
0,000806927594988297;
0,00179762854525872;
0,00247344851880577;
0,00252003386053859;
0,00257571386105709;
0,00163908364684507;
5,29018227816804E-6;
-0,00036896266124996;
0,00011847299014737;
8,69384383144286E-5;
0,000438101775516262;
0,00171098508199946;
0,00235097656964293;
0,00244418088629483;
0,0023624068927946;
0,000813175874960666;
-0,000537098684594759;
-8,75420932182471E-5;
0,000231294558320091;
-6,63512994288114E-5;
-5,4328012303021E-5;
4,63252046472524E-5;
-9,05386763930555E-8;
-1,64285917982733E-5;
6,91345599101249E-6;
0,00037929643550069;
0,00150401347110463;
0,00231158113803376;
0,00214981462598347;
0,00224696819148862;
0,00248023756929776;
0,00204713076196933;
0,00109558271348715;
0,000356034523783716;
0,00113025825622936;
0,00192700261207048;
0,000805813760028304;
0,000179528636334189;
0,00145521645641237;
0,00219085599441797;
0,00167111998545539;
0,00135381130716126;
0,00149523910550501;
0,0019060062517898;
0,00280320817841685;
0,00398585210158931;
0,00435999560011946;
0,00313993142137374;
0,0017066872260096;
0,00138101482730468;
0,00111315812005068;
0,000952661631261412;
0,00199205050072103;
0,00329388609796799;
0,00443389021822185;
0,00506566637925072;
0,00289234186283354;
-0,000794101788892652;
-0,00121924260954438;
0,00156588718641702;
0,00464174618719337;
0,0064355283889838;
0,00516907827748;
0,00238294334231133;
0,00130380948641333;
0,00124437497475301;
0,00115367533116312;
0,00155843496336596;
0,00262090222839572;
0,00334739762788651;
0,00220621146267299;
0,000334682027960311;
2,07231189312384E-5;
0,000914453166771954;
0,00184380660828769;
0,00304935996433339;
0,00379292542595387;
0,0026617702242922;
0,00149053789971671;
0,0009553235405446;
-0,000138207807281773;
0,000141770570643575;
0,00301190486647629;
0,00525032190892435;
0,00334344253214577;
0,00108033844821829;
0,00218681787259017;
0,00229638589220205;
0,000952964860688353;
0,00157289172923767;
0,00241844989293344;
0,00229336090678419;
0,00250718800927333;
0,00281231345220353;
0,00286666259159109;
0,00233388289512071;
0,00100182447730452;
0,000314496667696315;
0,000660153287210461;
0,00113915070327431;
0,00141417237602835;
0,00103392430240945;
0,00078114347862231;
0,0018717090501421;
0,00315789231681998;
0,00330261544687889;
0,00247405185751421;
0,00137619609036697;
0,00106538108964549;
0,00159768966380582;
0,00201648989306222;
0,00238314943801906;
0,0027489547966115;
0,00242229302624001;
0,00177730433454989;
0,00127887998608194;
0,000790696105485731;
0,00111517792927697;
0,00227522015465014;
0,0025311878641281;
0,00153088473931464;
0,000711882934852145;
0,00112170772173868;
0,00229050609727227;
0,0025240469804016;
0,00220249030905504;
0,00261583527293756;
0,0024683538172807;
0,00162885853100808;
0,00152513032246342;
0,00163377023712465;
0,00134844410693436;
0,00155156942669115;
0,00267760609432965;
0,0035261357830917;
0,00336537782928187;
0,0029427940746461;
0,00218747373181865;
0,00130535503358811;
0,00132581212129421;
0,00163450397700373;
0,00209323861058405;
0,00310840710369246;
0,00337787652905788;
0,00232923929392716;
0,00135242268947101;
0,00155934391832816;
0,00205207683251611;
0,00197058724383725;
0,00190791841870605;
0,00202913196803653;
0,00197450177022731;
0,00181730604891458;
0,00189290138678812;
0,00202841287976313;
-0,0177686364979338;
-0,0693003348033442;
-0,0902519696427387;
-0,0416651295320948;
0,0227544515650651;
0,0550586334091845;
0,0386985377644792;
0,0118372627049203;
0,0153475158325069;
0,00771094978069668;
-0,0173772840176785;
-0,0236762598240979;
-0,0195035761664104;
-0,00648968723049325;
0,00292431236776839;
-0,0231781684544048;
-0,0629787862053536;
-0,0844720444677571;
-0,0856415478731111;
-0,0748363225360584;
-0,0701809656675488;
-0,0680922054133627;
-0,0513742553528343;
-0,0378928803390963;
-0,0585675798575114;
-0,0999128024316618;
-0,121825337141483;
-0,114738705743619;
-0,0769159151657322;
-0,0179731864128758;
-0,00287975095268296;
-0,0362150060213838;
-0,0458040177462206;
-0,0364513275296946;
-0,0286997675684892;
0,00259275247981584;
0,0929335517056294;
0,215859525659499;
0,215400839188056;
0,109695470212334;
0,0641740964421236;
0,0327566480746484;
-0,00775788227677581;
0,00387511171571595;
0,00778458059331195;
-0,00688308353189038;
0,00512896603527521;
0,00894447824655654;
-0,00866389804909185;
-0,00487804409753821;
0,0142306533126617;
0,0096984747281679;
-0,0069509373855356;
-0,00423528630144587;
0,00826481529796068;
0,00830546803886721;
-0,00147131901247265;
-0,00595744675303902;
0,00169444324270366;
0,0102579344661954;
0,00502134176855625;
-0,00543881484312134;
-0,0042446533175317;
-0,034553709802463;
-0,200664377502506;
-0,472946440893143;
-0,503468377962473;
0,0493709309367433;
0,629834110697719;
0,377904573310465;
-0,170174302316322;
-0,191054835473955;
-0,00629798951380352;
0,0274367271350642;
-0,00965442918187602;
-0,0390933150383853;
-0,0176066029118769;
0,0399604453731725;
0,0819813845636145;
0,136562621857194;
0,235620371229814;
0,296662819317674;
0,29566938802525;
0,318549504744136;
0,36178839578455;
0,361592411227837;
0,329885661734565;
0,253300796470212;
0,165197675701745;
0,252368627503947;
0,425520185373669;
0,414320787275297;
0,30462948522887;
0,256525512821097;
0,269279921975522;
0,363308059520692;
0,501106524097971;
0,592100102052607;
0,635968553823144;
0,657153809448896;
0,670710962586294;
0,68858198883596;
0,684010064783147;
0,681986243029547;
0,731136532552467;
0,786642232993796;
0,782754110486939;
0,731205002089837;
0,718187351388646;
0,775529084781538;
0,824775166505371;
0,804163826382409;
0,697754272967749;
0,562480473575453;
0,574377014648079;
0,769352888241456;
0,905584355441034;
0,857131976935618;
0,774888232484101;
0,738218965527717;
0,690357945562883;
0,66332892859576;
0,708725444612132;
0,755467821509221;
0,746362828311919;
0,72241640957452;
0,718003265052533;
0,737734077008681;
0,776504176255283;
0,806282863781666;
0,810315803736619;
0,773502077898926;
0,722000605309333;
0,761776595361667;
0,845691305259751;
0,750334096584252;
0,547217725868802;
0,643868762262417;
0,947645719286404;
0,946161178424406;
0,830759967269008;
0,978813006843997;
1,07105694759692;
0,916211475478712;
0,76139436852998;
0,65720241242601;
0,537482197018436;
0,46781407748193;
0,436964743839069;
0,364505476062636;
0,311802749714851;
0,350014042601592;
0,401952542907001;
0,422628988825722;
0,468272702154341;
0,489273535415564;
0,339971624903;
0,00285625965089999;
-0,357409662569568;
-0,526327380419274;
-0,458686910618871;
-0,307770537472384;
-0,200043436611381;
-0,136213778433031;
-0,112252385658493;
-0,194589419701304;
-0,386384627996395;
-0,58101035523899;
-0,712033311416326;
-0,761343205549211;
-0,715914019160172;
-0,627809676336598;
-0,555268840471949;
-0,495117324085745;
-0,45565785883272;
-0,453899509606131;
-0,46661755212543;
-0,462223609002698;
-0,433824265334178;
-0,401550827978223;
-0,387526146847559;
-0,388440098064539;
-0,386643760552055;
-0,377295960017714;
-0,377203970117105;
-0,408461100168197;
-0,472683171720658;
-0,523436570939101;
-0,490601643025018;
-0,366671522461375;
-0,217603039897698;
-0,103655566447033;
-0,0427168664754407;
-0,0351152043674503;
-0,0706019855071032;
-0,122208547119205;
-0,162919264712855;
-0,158386314299536;
-0,0961560670314352;
-0,0321840005709013;
-0,0053210898748256;
0,0169318586613574;
0,0617280218849042;
0,110184071396079;
0,130295662861298;
0,11876232433843;
0,103075316912833;
0,108665133756066;
0,120717512796963;
0,112034912213337;
0,0963593041428918;
0,0923809221807595;
0,0906755757602232;
0,0879322678926443;
0,0975313757622511;
0,122348088373873;
0,144523727035661;
0,142308514575872;
0,131456755562733;
0,133047332628638;
0,124505477971283;
0,101792705372571;
0,0753557155081904;
0,049869439296708;
0,0668490741641328;
0,131948575758269;
0,172397678832446;
0,151966146297821;
0,119857171355758;
0,122198238187558;
0,105855449071489;
0,0217389450653039;
-0,0274761807298998;
0,00073179025315332;
0,00994283565812248;
0,0418999171280244;
0,173805562571005;
0,271529360912299;
0,24082661956563;
0,191714549878292;
0,191680552496791;
0,20867069609669;
0,22238895263047;
0,196219187229614;
0,0993294506952501;
0,0319657374895394;
0,108172888170963;
0,227453401420924;
0,241210377573069;
0,189629338138402;
0,165236628184248;
0,16385533726146;
0,160736707072382;
0,159804032217755;
0,159885169859613;
0,157710100023586;
0,155612429766759;
0,155948463192339;
0,151524136599997;
0,124981149764518;
0,0896017978402683;
0,0907960140552154;
0,12819515616817;
0,153241552971269;
0,161769106246146;
0,181514266710321;
0,205065816921592;
0,229220542108437;
0,270830865249344;
0,305205176721018;
0,289645126481219;
0,24620482112234;
0,232282624452087;
0,251269229949933;
0,279738986263126;
0,292351557371816;
0,260029122765396;
0,228844465181985;
0,24727059884126;
0,282719059255331;
0,262936418624715;
0,164670578107269;
0,123743219119972;
0,189442993922507;
0,227284788919515;
0,162643123483679;
0,0262589944999132;
-0,0388466106079763;
0,00219177571608777;
0,0136415066519191;
0,0799021402394653;
0,284271180676157;
0,353468488795569;
0,229380916106939;
0,182506430777366;
0,164154243034169;
0,0307817150763672;
-0,0435411657373377;
0,00290896636400109;
0,0149530010289761;
-0,00740719519415916;
-0,00219501569918565;
0,00354949837897686;
-0,000706080493906134;
-0,000965980852818802;
0,077792213708535;
0,24646300598817;
0,285081053736977;
0,184248349708966;
0,175505204472407;
0,167136549746977;
0,0292067275426386;
-0,0442014290694749;
0,00378651083362637;
0,0148136047666668;
-0,00765969591352859;
-0,00203986984188368;
0,00357429106044648;
-0,000771615254924118;
-0,000947343047941154;
0,000671079410142807;
5,56426038773122E-5;
-0,000261838974095349;
8,98948208931134E-5;
5,54168296963676E-5;
0,0856591625007898;
0,302870157422916;
0,436772382444593;
0,414038391760509;
0,426151210997097;
0,513024155454367;
0,617837877867104;
0,68090212708642;
0,671971202141957;
0,663569173275944;
0,674124247197775;
0,643396872269168;
0,540924717551455;
0,433251056809575;
0,454218227461804;
0,422231447086085;
0,098537515943985;
-0,112636223948606;
-0,0003141186418187;
0,0421424326460568;
0,208648878204921;
0,768074942247379;
1,05931204733494;
0,897692665837972;
0,873236360512891;
0,725750350303401;
0,120372690035174;
-0,184816360583063;
0,0150541121979304;
0,0624866538561802;
0,199928223530056;
0,792735985511652;
1,12584394666973;
1,00670810663675;
1,0382201082828;
1,11768666866935;
0,994351255886125;
0,933515124920175;
0,994210148345741;
1,00665946914445;
0,980841735832025;
0,972383416803205;
0,976007229930515;
0,986651724908973;
0,994336606522948;
0,967361470203872;
0,891354750109097;
0,841704798185333;
0,868031718321072;
0,928063292876275;
0,991797426337658;
1,04525051730281;
1,075022559819;
1,07390159958565;
1,0432848962245;
1,00306669577346;
0,966607354719957;
0,92674172008891;
0,87108110334848;
0,799920222216553;
0,551664166480979;
0,0791113527402472;
-0,132244250779017;
0,0119114286876933;
0,0444494023609596;
0,111732389532928;
0,43273862180549;
0,531343295921657;
0,306622078103589;
0,169339359606106;
0,125413782649622;
0,0639151459630658;
0,0591815517435893;
0,0989666219102524;
0,11142692274612;
0,0609048633556896;
-0,041262858637055;
-0,14557477648286;
-0,221234151951847;
-0,273193228990101;
-0,313617127414457;
-0,359215198655317;
-0,427690606391257;
-0,49888064437553;
-0,506861579990893;
-0,339628662798724;
-0,039090684439681;
0,0790455468782426;
-0,0100201933935419;
-0,0253556287301489;
-0,095717569905461;
-0,369870108200029;
-0,494908161140441;
-0,385149482449464;
-0,358441996190494;
-0,309570095815607;
-0,0562283820255248;
0,0801356564513116;
-0,00511320418358373;
-0,0276831308425811;
-0,0174396866837788;
-0,109159138810811;
-0,174883566852327;
-0,143511565636867;
-0,092699721018139;
-0,0453464464089244;
0,0241465375340515;
0,103836479230904;
0,149647791325695;
0,153328594710428;
0,152187178204047;
0,161243893175308;
0,166875125548362;
0,149707280684721;
0,123519081945128;
0,0918044129418399;
0,0216689427222546;
-0,0233085372003653;
-0,00085338189941834;
0,00910394413753044;
0,0713895799138608;
0,258323752075977;
0,351216584928815;
0,275693807537873;
0,25424737163265;
0,318059958507197;
0,352684473160082;
0,362094160090233;
0,377967215268419;
0,388698018545272;
0,384719155740758;
0,352319089965998;
0,299475449788774;
0,281237505962781;
0,289109897770774;
0,209048345726855;
0,0299960986903327;
-0,0497561205706869;
0,00430043905413945;
0,0168154020914407;
0,0520303290865088;
0,205331810089631;
0,289474255212948;
0,251413046844879;
0,248190279853271;
0,26555425294465;
0,222072155001576;
0,172474008633681;
0,156180339193148;
0,136562051366614;
0,12002571917172;
0,135501465146909;
0,164802763498793;
0,178955372587509;
0,182269590381899;
0,188136618120184;
0,197593711589573;
0,212462353686228;
0,217468509813932;
0,208653101023631;
0,214023477600343;
0,229194439959663;
0,23311080834344;
0,232334540187273;
0,219817208171419;
0,180591693578616;
0,143903343220541;
0,145620781638693;
0,150614069308084;
0,131948753002869;
0,10057990878643;
0,0285997507353951;
-0,025400869513449;
-0,00306296411873735;
0,0108717378708308;
0,0422045252286207;
0,141681125424724;
0,179542366123531;
0,169806764308918;
0,232922338883042;
0,282845750222817;
0,26601335621203;
0,268274825897104;
0,297744370778317;
0,3117448487391;
0,31255812243206;
0,305371187252731;
0,293412859844454;
0,296730771295388;
0,313342266822769;
0,344974851614269;
0,407321887053202;
0,462857407986873;
0,472927515123921;
0,46368687419583;
0,458542099730036;
0,469641032406022;
0,520338828075067;
0,591151492882799;
0,631183821816912;
0,617881383452001;
0,581934757869381;
0,593700461388216;
0,655712767598654;
0,684987894562067;
0,68147775394871;
0,705833394624745;
0,729304750186329;
0,722005148282373;
0,730832925396134;
0,568328851202933;
0,101990795373432;
-0,14219272068204;
0,00706566039476689;
0,0501546625601092;
